"V1" "V2" "V3" "V4" "V5"
"1790" -1.02279374636259 -0.69245689731343 -1.35884301314349 0.153429977861249 -2.04831778909686
"1791" -0.540876316998727 -1.3218449944898 1.09958791035251 0.510147721520727 -0.135414928258224
"1792" -0.642678684617073 0.729099662332082 1.22915253020328 1.75255493830802 -1.27734126879998
"1793" -0.407103925853553 0.989412015305053 0.391781378705293 0.792424152663414 0.970801815008922
"1794" -1.03318083035228 -0.887422190557272 0.8434734032974 -0.394708923492946 1.07422802427403
"1795" 0.933549543832719 -1.45438958705922 -0.189745289214131 -1.04073452181278 2.52348970127943
"1796" -1.16361172374167 1.0970935031946 -1.28222672183235 0.478337085248948 0.110282315904692
"1797" -1.54484197636633 -0.478631292230465 0.986368473762974 0.28818438487779 0.600287612069336
"1798" 2.50204791313229 -0.508772786810875 -0.634026784475849 0.224299318724696 -1.21613524933912
"1799" -1.11737282857096 0.811891707502533 0.57789666264095 -1.41125105065334 0.81033155549919
"1800" -1.23681848861647 -1.54188196638164 -0.374972402899975 -2.68218579110679 -0.201630719501499
"1801" 0.687148261591996 -0.489194328668045 -0.304021950571773 -1.01653377449142 -1.22254836769813
"1802" -0.871386827383611 1.79479878773665 -0.417821199606617 0.463020786914256 -0.851236347962998
"1803" -0.510038904869556 0.0936605519162363 -1.5067157558453 -1.43965414613535 0.642428522073086
"1804" 0.821769671548846 0.0487203234868703 -0.308836523790976 1.06386651743635 0.700924688580431
"1805" 0.543680417767105 -0.292801144179172 0.491047594036664 2.37885156031368 1.59979617673494
"1806" -0.462322474203446 -0.715817191529967 -0.410351722441241 -0.563682971788519 0.542566689009294
"1807" -1.9459497734591 1.19620336212665 -2.80693722962479 -0.627409371666087 0.0605027021830636
"1808" 0.0526076563441596 -0.585572247432193 -0.727095615571033 0.294869223124155 1.33233535561631
"1809" 0.513878325310981 -0.43494466927012 -1.70562776300108 -0.709328451110795 1.59790279576052
"1810" -1.43170308215374 -0.99790431451778 0.415603421468527 0.397028970111168 0.229010069841031
"1811" 1.50894039861016 0.541998480211255 0.00440403382448167 0.211258298549777 -1.61665712987332
"1812" -1.20764416583678 -1.1830170140552 -0.295856999364709 -0.739415594676726 -0.15745812396264
"1813" -1.10692256597466 -0.261451936116694 -1.37141875309961 -0.952751405900517 -0.219267722187126
"1814" -1.03578561097116 0.499618589451316 0.133478163430975 0.90399331395405 0.0195514265933424
"1815" -1.01174009603807 -0.0310211289913224 -0.370120209390794 -0.185095162324713 0.854821753773633
"1816" -1.31915108352866 1.03287488907859 -0.287002421864339 -1.20578055936054 0.353593114178021
"1817" 0.26080900545493 0.749731234412595 1.16484417725271 -0.19155429136193 1.04434102862143
"1818" -1.92217481108332 -0.111171033469879 -0.354737758395989 -1.177369652562 0.293886490886015
"1819" 0.860414005670586 0.670871476536057 -1.8345415290731 0.21134997605205 0.607729842083487
"1820" -0.353353236240543 1.77172176974872 0.812984478122127 -0.0922980788000013 -0.753540571106051
"1821" -1.53181669490391 0.322903767368316 -0.776851028650837 -0.89943912872934 -0.263653722628865
"1822" 0.188159444862249 -0.852573423232852 -0.361123604614939 2.44241561190983 -0.0922700795160807
"1823" -0.307930097858722 -1.27250718194158 0.105158173360545 1.16638599609428 0.0421191562941265
"1824" 0.0371422357623078 -0.371156373364166 -0.975096498951643 -1.73848543939896 -1.77380855550657
"1825" 0.392271682887701 -1.90978128263787 -0.304522431952087 -0.870935255277443 -0.821541197615548
"1826" 2.31091699672157 2.2515544013845 0.958850220548047 -0.33432331490288 -1.21460255405936
"1827" 0.576367917488927 0.368570543512998 0.620787400342485 0.446110232538216 0.192253122887553
"1828" 0.460956991955453 0.212698260581313 0.376188894867664 -0.257822312322319 0.00129029178530045
"1829" 1.46285418813589 -0.302738146103395 0.319786855930569 0.502565676040302 -1.52061965094179
"1830" -0.804989995450725 -0.527698067078249 -0.065693383906932 -1.1513441392213 1.41366656862254
"1831" -0.802812223194134 1.06659688430205 -0.732128196830428 0.299148937186482 0.0490441276560081
"1832" -1.97117867500791 -0.317224523596912 -0.621984020719108 1.02014292835799 0.0643708536146072
"1833" -0.593511129220247 -0.328696495881683 -1.04048093996111 0.220130090848087 0.178470328396881
"1834" 0.383514425629249 -1.08931987670497 -0.777840333733884 -0.164529114657992 -0.969593996196807
"1835" -0.0681202054173159 -0.0310858754921365 1.29448876105518 -1.2595246365278 0.440850777849251
"1836" 0.0871057533417384 -1.61704746047612 -1.50403223796005 -2.12177943828095 -0.892208451327628
"1837" -0.276961176841338 0.244202018030738 -0.780180558262552 0.491394648953122 0.0664015256497211
"1838" -0.916456082686298 1.57753384110182 -0.832435570228763 -0.593752896228041 -0.527173275086204
"1839" -0.117456117916965 0.964424874056964 -0.152186008336013 1.94637667077387 0.354674774273035
"1840" -0.0560772408557921 0.060208279028338 -1.96679408783712 -0.206598200735796 -0.735726769996338
"1841" 0.543144058538341 1.39233521881633 0.335710463719642 0.78273773296634 2.04067041271331
"1842" -0.179111552893252 -0.0922495837837815 0.00841583312904155 0.231307476514256 2.07158305060871
"1843" 0.169640822497133 -0.565909897347425 -0.255637808866788 -0.559873252573615 -1.3568611853233
"1844" -0.278361000139043 1.77223171256068 0.637468847283778 0.164627559960136 -0.199087295047634
"1845" -0.292681370761475 0.649007004081646 0.800559239730224 -0.410460105852905 -0.753647005962952
"1846" 0.219281777943966 1.72556316851188 1.45758717528482 0.675964791594769 -1.29589457227573
"1847" 0.776476434820246 0.137422752765988 0.451283078357803 0.322336701594531 0.319842549503509
"1848" -0.219302796380846 -0.507199736948723 -0.577212168123605 0.823801247043571 0.390850533954158
"1849" 1.93402754477626 0.20262373438071 1.61138397164607 -1.94082203232759 0.432143338030621
"1850" 2.11456396960727 2.6958939013881 0.137840599168249 0.17134495343989 0.558396844385804
"1851" 1.59208591963995 0.422119480146663 0.26745980432909 0.117530003115515 -1.36364211802956
"1852" 0.130142500561066 -0.613733882915834 -0.429613101298487 -0.327861790494135 -2.42109346175847
"1853" 0.0504295752421239 0.00490256549919908 0.409947435634232 0.240313239910629 -0.266437233363519
"1854" 0.457305409484268 -0.0161826817318004 0.69668135596656 -0.00701374226891774 -1.42495250318973
"1855" 1.43755267832162 -1.72577552659456 -1.6648525191417 0.862337508873756 0.584090187073198
"1856" -0.237653884892735 1.85567725292966 -0.159451496498608 0.646198061256043 -0.253404579595232
"1857" 0.564682273208867 -0.99720944730669 1.53544328544281 0.409388013591566 -0.833559513003799
"1858" 0.0832229270366055 0.402598956711644 -0.627797131394573 -0.436106041173551 -0.0616246040230212
"1859" 0.149643863633315 0.679273714981708 1.25790943840272 1.83597003020482 -0.122486205963959
"1860" -1.0235968816731 0.217706320448359 -0.567107622175392 -0.555223646889259 1.22496121169683
"1861" -0.453503789853016 0.226290961941576 0.331972229431139 -0.641966854091604 0.74920544027853
"1862" -0.299746739336097 0.142689792995602 1.36395289188018 -0.655655429630577 0.369912407752558
"1863" -0.97072895862514 0.522580911613685 -0.154225671904518 0.258692708007176 1.286556078887
"1864" 0.807830714556396 -1.19097978199656 -1.08434681393758 1.31328390926323 1.63747387156185
"1865" 1.22481586873922 -1.08293451075058 -0.273675218636415 -1.19479230503346 0.090844857597306
"1866" 0.552477395434978 1.1725579456191 0.193334821594681 0.20555414359488 1.33083706612853
"1867" 0.720535501713058 0.337217806039108 1.94428356862757 -0.488874595692573 -0.906600402593586
"1868" 2.18259361883028 -0.0406862511252871 -0.106770947702601 0.244136197981561 1.01077707116133
"1869" 0.328155246476946 -1.01643728867888 0.571017421708689 0.199031441049042 0.0892632638373826
"1870" 0.689814874572444 -0.0302485598072446 0.0909439341632021 0.466912470321868 -0.103576649426027
"1871" 0.00884160413650369 0.482250336036227 -0.536249148249982 0.459553256349083 -0.475785433225028
"1872" -0.723179356069152 0.328896621299906 -1.52195265604863 -0.929928396774877 0.71954561954467
"1873" -0.560977271125261 0.0711361509456617 0.843800751085435 -1.44184650653753 0.705757286190143
"1874" 0.592865356200942 2.72327582183966 0.804201039046608 -1.37346548415069 0.589029117626885
"1875" -0.211241928387885 -0.455371852342834 1.65186865170815 -0.512811121323574 0.581936209778184
"1876" 0.428933733989921 -0.832159106094877 -0.739557258529911 -0.999064919631764 0.0781969852201603
"1877" -1.32186560217146 0.37592636338316 0.634570658467935 0.577521139784325 -0.760980994318288
"1878" -0.0885561267528041 -0.449508734478247 0.542929846361873 -0.27727852716877 1.24518059650024
"1879" -2.45033593264173 -1.93591228916198 0.39271054847302 -0.460780830776152 2.43448549309365
"1880" 0.221176888023249 -1.625999797989 -1.23012010227768 -1.90753367411613 -1.6184340318943
"1881" -0.874211647346071 -1.84325859491938 -2.47434390614237 0.877093581758348 2.48478695477687
"1882" -0.564114278227104 1.24440194733203 -1.43536505039187 1.84998567783648 -0.350969494810048
"1883" 1.06943277573758 -0.0987740150631143 0.816276613925406 0.941374369591315 0.239880055367921
"1884" -1.78948906505541 0.371820478267654 -0.147126245646555 -0.240441042639732 -1.54684486298341
"1885" 1.24490326580886 -0.489024135078874 0.149947852918192 1.82464650197135 -0.294642707865722
"1886" 0.564288007844224 0.347580936183044 0.793965280160311 1.02718630935927 -1.01557812510615
"1887" 0.17304156311947 -1.47573941339856 -0.711096016252933 -0.577912559411774 0.769974660626406
"1888" -0.488495718235806 0.318490687884778 3.64163575412383 0.27460393607253 0.821892112905828
"1889" -1.15579185463876 -0.9666085909709 -1.73646548648488 0.0340355385616745 0.220000936807571
"1890" 0.62244293068535 1.31714202609209 2.56738226075521 0.431687653296649 0.679109134922833
"1891" 0.472786037994019 0.16215804520405 1.22013497097668 -1.04513686170903 -1.08637490185335
"1892" 0.546897104910216 -2.55156951801179 -0.83130162951295 -0.42432950097499 -0.850621448623404
"1893" 1.22677721080367 -0.489222742722898 -0.309917489966452 -0.0465970682131681 -1.58642057601105
"1894" 0.0379913473684521 0.384463913403081 2.0645979331536 -0.267189402440234 0.951080705646758
"1895" -1.134379232095 -0.41494133593383 -1.38432577555254 0.37282842849431 0.927031469152586
"1896" 0.395926001540206 -0.340177826530925 -1.64901996210628 -0.995510642670354 1.04209518714579
"1897" 0.168086422315551 0.200162852164785 0.0301041134707546 0.110768173013356 1.5945727060176
"1898" 0.213454850039545 1.65799312385833 -0.140733017974048 0.340099492450943 -0.78486776038343
"1899" 1.09779456263608 0.0296254335006891 -0.518961267918466 -1.04856061472105 -0.480575654949392
"1900" -1.29439090885658 -0.326213263588839 0.270122002698211 0.603987618860095 1.07436238062786
"1901" -0.612807520204005 -0.00640727109664454 -1.15946540144051 -0.28005947068181 -0.0750891638224004
"1902" 0.564850378599553 -0.605546915217924 -0.372910506644639 -0.538011735894521 0.279001255250247
"1903" -1.36893323573973 1.48047733551256 -0.201516739577285 0.772943889419097 1.18705990821428
"1904" -1.32235087205496 -0.121652377687069 -0.184080373950454 0.182562467754597 -0.381512048301056
"1905" -0.939180543629311 -0.791733318410943 0.0627715366564899 0.0813993773900767 -0.931281014059415
"1906" -0.12334265424939 -0.730679587430182 -1.53001748883035 0.553153157747119 -2.02608087785556
"1907" 0.9060629728601 1.23516685601158 -0.180140253642461 0.609038133825069 -0.913842247560382
"1908" 1.12108885816967 0.0814445403710417 -1.38502488987857 -0.0677288424895068 0.112342893512681
"1909" -1.43037167831885 -1.76383979867669 1.02690869120323 -0.368298734547115 1.28774816635071
"1910" 0.366509458895461 0.447166804768869 -0.531554073449545 1.5500440264458 -0.482106563852444
"1911" 1.2571880172785 1.03177890562694 -1.3299328730365 -1.159572593558 -1.5165544959631
"1912" 0.815447566665289 0.325884958451488 -1.50212071383719 0.594875066498255 -0.80354622186833
"1913" -1.31612121504941 -0.600696610115021 0.373959165618002 -0.371509148129435 -0.0133129189367037
"1914" -1.24655613831058 1.33304145473513 -0.468406444657398 -0.592948010501297 1.45529969840466
"1915" -0.368376838621763 -1.10005251589004 -1.92814569855238 -1.02444643047287 -0.408645857182176
"1916" -0.0399257039345591 -1.11373059408424 0.645875648306651 1.11347257717891 0.587354380446402
"1917" -0.606742877991498 -0.817997161737382 -1.4778106823975 -0.452308273839215 0.617619601602528
"1918" -0.21661253103673 0.587539436893372 -0.959798888819072 1.02974741255 2.35326555402274
"1919" 1.21624947606092 1.0036467288671 1.41268092098891 -0.0274782450266023 1.25148971329764
"1920" 0.255847390177232 2.02521588491252 -0.438598990164591 1.09846619969812 -0.0996079016324301
"1921" 1.10732455661933 0.342059419505032 0.420816290306086 1.26151995237296 0.590277366262262
"1922" 0.65110835968149 -0.257002119489213 0.453881048445811 0.349832921675469 1.43477752210763
"1923" -0.258342038019078 0.707813787260367 -0.553398828588315 -1.97099426877178 0.279755975450704
"1924" -0.643867333503802 -0.162951325234838 0.51998532361157 0.0728057552138022 -0.064050640557101
"1925" 1.38974822449607 1.02321493591792 -0.452174046695384 -0.229776046424189 0.71305221105898
"1926" 0.951808417604789 -0.260837922152288 -1.4971617780189 -0.125807620518806 -0.928575126690851
"1927" -1.34003350605095 0.917153087514594 0.576226069398278 -1.24777990756107 1.36030084454067
"1928" 0.439503763888709 -0.233517144047172 0.225192830986331 1.78119917990904 -0.954191887621266
"1929" 0.802879150435907 -1.20267004311406 0.506164089687309 -1.13231485829536 0.16886136963015
"1930" -0.711081038044054 -2.24593892624606 1.20608267573486 0.0943279117697176 -1.85616043787682
"1931" -1.2743610213281 0.586143718253472 0.0283790728041173 -0.988012002024575 -0.817970769092829
"1932" -0.310414723737929 0.116540042717081 1.01046427510059 1.37374650611446 0.113309427010994
"1933" 1.2245393365431 0.25749565726098 -0.664283707633348 -0.871062775629085 -0.467481852985642
"1934" 0.122536647612028 -1.27520293217611 -0.472185568892603 0.494099603585261 -0.656833323255921
"1935" -0.464830934547616 -2.1274727300224 1.48373027794036 -0.701967910513393 -1.05751932561415
"1936" -0.136592617451981 -1.17780618574411 0.0870222627303166 1.09748795458545 -0.6193502661209
"1937" 1.32929125669007 -1.02305940816503 -0.390794820151686 -0.676531047083726 -0.802966678011828
"1938" 0.776031436842074 -0.351173903426194 2.27045754067064 -0.0318811614845366 0.50225926085224
"1939" 0.560715607378311 -0.113235252705986 0.273359266194215 1.59267826907839 -0.409411170768402
"1940" 0.373058916121993 0.601568850486181 -0.744326776727879 0.308523485163967 0.190228573541216
"1941" -1.19864531663951 -0.395405120717292 -0.606225308302413 0.0319610511936119 0.430113661769756
"1942" 2.36419912479966 0.247448168071925 0.866023533935194 1.32850697089281 0.102995508185045
"1943" -0.0999900067132695 1.97814026595708 0.207084155090512 0.826450363841441 1.12678984724612
"1944" 0.701725471198829 -0.531993080783672 1.1353725399351 0.978858259530853 1.29062001564946
"1945" -0.6099949477712 0.0628260596852672 0.84474045025873 -0.283257228531827 -0.806278336746858
"1946" -0.428207020501302 -0.0158428101745693 -0.319777222267954 0.823252275839411 0.494685446154991
"1947" -1.17599206304379 -0.110964057142421 -0.367388219991828 -0.403555897283068 -2.00007683058317
"1948" -1.25444730214537 -0.6091223815752 0.467360324221594 0.733479787847635 -0.237066066539917
"1949" -0.183647432479623 -2.59459265255039 -0.26041769714169 0.470736357635557 -2.04288918913746
"1950" -0.411493669059593 0.32026025487086 0.545254351511205 -0.60012097588769 -2.72795016205267
"1951" -1.06463759971318 0.724065932113703 -0.778739697853918 -2.09903849970697 0.650559323498208
"1952" -0.264183948284156 0.728386579511891 -0.686527276886014 0.185393588311832 0.319985228138762
"1953" -0.899961571782798 -0.596738216119814 -0.0257851961956463 -0.366867361890506 -0.00124259145303738
"1954" 0.474208080068131 -0.780816091656821 1.29917080209755 -0.895278387334971 -0.177698244892002
"1955" -0.122917000474956 -1.63409344418562 -1.00668766307828 -0.285270420280688 -1.60709138091041
